3.000000,-65.700350,0.000143
3.000000,-65.700350,0.000143
dend10[3]
3.000000,-65.699093,0.000143
3.000000,-65.697620,0.000143
3.000000,-65.697620,0.000143
3.000000,-65.694685,0.000144
3.000000,-65.694685,0.000144
dend10[4]
3.000000,-65.693262,0.000144
3.000000,-65.690515,0.000144
3.000000,-65.690515,0.000144
3.000000,-65.687620,0.000144
3.000000,-65.687620,0.000144
dend10[5]
3.000000,-65.693262,0.000144
3.000000,-65.688422,0.000144
3.000000,-65.682203,0.000144
3.000000,-65.682203,0.000144
3.000000,-65.678685,0.000144
dend10[6]
3.000000,-65.699093,0.000143
3.000000,-65.698533,0.000143
3.000000,-65.698533,0.000143
3.000000,-65.698533,0.000143
3.000000,-65.698533,0.000143
dend10[7]
3.000000,-65.697989,0.000143
3.000000,-65.695398,0.000143
3.000000,-65.691066,0.000144
3.000000,-65.686327,0.000144
3.000000,-65.682703,0.000144
dend10[8]
3.000000,-65.697989,0.000143
3.000000,-65.697874,0.000143
3.000000,-65.697874,0.000143
3.000000,-65.697874,0.000143
3.000000,-65.697874,0.000143
dend10[9]
3.000000,-65.697762,0.000144
3.000000,-65.685339,0.000144
3.000000,-65.677098,0.000144
3.000000,-65.668813,0.000144
3.000000,-65.661616,0.000145
dend10[10]
3.000000,-65.697762,0.000144
3.000000,-65.686902,0.000144
3.000000,-65.681947,0.000144
3.000000,-65.681947,0.000144
3.000000,-65.672791,0.000144
dend11[0]
3.000000,-65.704589,0.000143
3.000000,-65.703988,0.000143
3.000000,-65.703988,0.000143
3.000000,-65.703988,0.000143
3.000000,-65.703988,0.000143
dend11[1]
3.000000,-65.703403,0.000143
3.000000,-65.702663,0.000143
3.000000,-65.702663,0.000143
3.000000,-65.702663,0.000143
3.000000,-65.702663,0.000143
dend11[2]
3.000000,-65.701994,0.000143
3.000000,-65.700404,0.000143
3.000000,-65.700404,0.000143
3.000000,-65.698727,0.000143
3.000000,-65.698727,0.000143
dend11[3]
3.000000,-65.701994,0.000143
3.000000,-65.699056,0.000143
3.000000,-65.694650,0.000144
3.000000,-65.694650,0.000144
3.000000,-65.691693,0.000144
dend11[4]
3.000000,-65.703403,0.000143
3.000000,-65.702645,0.000143
3.000000,-65.702645,0.000143
3.000000,-65.702645,0.000143
3.000000,-65.702645,0.000143
dend11[5]
3.000000,-65.701900,0.000143
3.000000,-65.701752,0.000143
3.000000,-65.701752,0.000143
3.000000,-65.701752,0.000143
3.000000,-65.701752,0.000143
dend11[6]
3.000000,-65.701610,0.000143
3.000000,-65.698305,0.000143
3.000000,-65.698305,0.000143
3.000000,-65.692936,0.000144
3.000000,-65.692936,0.000144
dend11[7]
3.000000,-65.690846,0.000144
3.000000,-65.687135,0.000144
3.000000,-65.679073,0.000144
3.000000,-65.679073,0.000144
3.000000,-65.673478,0.000144
dend11[8]
3.000000,-65.690846,0.000144
3.000000,-65.684998,0.000144
3.000000,-65.676020,0.000144
3.000000,-65.676020,0.000144
3.000000,-65.671052,0.000144
dend11[9]
3.000000,-65.701610,0.000143
3.000000,-65.696027,0.000143
3.000000,-65.688588,0.000144
3.000000,-65.682411,0.000144
3.000000,-65.678133,0.000144
dend11[10]
3.000000,-65.701900,0.000143
3.000000,-65.701206,0.000143
3.000000,-65.701206,0.000143
3.000000,-65.701206,0.000143
3.000000,-65.701206,0.000143
dend11[11]
3.000000,-65.700527,0.000143
3.000000,-65.700381,0.000143
3.000000,-65.700381,0.000143
3.000000,-65.700381,0.000143
3.000000,-65.700381,0.000143
dend11[12]
3.000000,-65.700247,0.000143
3.000000,-65.695940,0.000143
3.000000,-65.695940,0.000143
3.000000,-65.695940,0.000143
3.000000,-65.695940,0.000143
dend11[13]
3.000000,-65.692696,0.000144
3.000000,-65.691949,0.000144
3.000000,-65.691949,0.000144
3.000000,-65.691949,0.000144
3.000000,-65.691949,0.000144
dend11[14]
3.000000,-65.692696,0.000144
3.000000,-65.690992,0.000144
3.000000,-65.690992,0.000144
3.000000,-65.688909,0.000144
3.000000,-65.688909,0.000144
dend11[15]
3.000000,-65.700247,0.000143
3.000000,-65.697821,0.000143
3.000000,-65.693631,0.000144
3.000000,-65.690103,0.000144
3.000000,-65.687846,0.000144
dend11[16]
3.000000,-65.700527,0.000143
3.000000,-65.700006,0.000143
3.000000,-65.700006,0.000143
3.000000,-65.700006,0.000143
3.000000,-65.700006,0.000143
dend11[17]
3.000000,-65.699495,0.000143
3.000000,-65.697017,0.000143
3.000000,-65.693588,0.000144
3.000000,-65.693588,0.000144
3.000000,-65.690947,0.000144
dend11[18]
3.000000,-65.699495,0.000143
3.000000,-65.698866,0.000143
3.000000,-65.698866,0.000143
3.000000,-65.698866,0.000143
3.000000,-65.698866,0.000143
dend11[19]
3.000000,-65.698246,0.000143
3.000000,-65.695469,0.000143
3.000000,-65.691423,0.000144
3.000000,-65.691423,0.000144
3.000000,-65.688860,0.000144
dend11[20]
3.000000,-65.698246,0.000143
3.000000,-65.697302,0.000143
3.000000,-65.697302,0.000143
3.000000,-65.697302,0.000143
3.000000,-65.697302,0.000143
dend11[21]
3.000000,-65.696362,0.000144
3.000000,-65.693071,0.000144
3.000000,-65.688694,0.000144
3.000000,-65.688694,0.000144
3.000000,-65.685571,0.000144
dend11[22]
3.000000,-65.696362,0.000144
3.000000,-65.684033,0.000144
3.000000,-65.672426,0.000144
3.000000,-65.668325,0.000144
3.000000,-65.660424,0.000145
dend11[23]
3.000000,-65.654805,0.000145
3.000000,-65.652459,0.000145
3.000000,-65.652459,0.000145
3.000000,-65.647528,0.000145
3.000000,-65.647528,0.000145
dend11[24]
3.000000,-65.645024,0.000145
3.000000,-65.638612,0.000145
3.000000,-65.634229,0.000146
3.000000,-65.629995,0.000146
3.000000,-65.627082,0.000146
dend11[25]
3.000000,-65.624709,0.000146
3.000000,-65.624284,0.000146
3.000000,-65.624284,0.000146
3.000000,-65.622866,0.000146
3.000000,-65.622866,0.000146
dend11[26]
3.000000,-65.621902,0.000146
3.000000,-65.620106,0.000146
3.000000,-65.619180,0.000146
3.000000,-65.618618,0.000146
3.000000,-65.618274,0.000146
dend11[27]
3.000000,-65.621902,0.000146
3.000000,-65.621150,0.000146
3.000000,-65.620042,0.000146
3.000000,-65.620042,0.000146
3.000000,-65.619067,0.000146
dend11[28]
3.000000,-65.618678,0.000146
3.000000,-65.618400,0.000146
3.000000,-65.618087,0.000146
3.000000,-65.617914,0.000146
3.000000,-65.617848,0.000146
dend11[29]
3.000000,-65.618678,0.000146
3.000000,-65.618660,0.000146
3.000000,-65.618660,0.000146
3.000000,-65.618660,0.000146
3.000000,-65.618660,0.000146
dend11[30]
3.000000,-65.618642,0.000146
3.000000,-65.618413,0.000146
3.000000,-65.618413,0.000146
3.000000,-65.618216,0.000146
3.000000,-65.618216,0.000146
dend11[31]
3.000000,-65.618642,0.000146
3.000000,-65.618377,0.000146
3.000000,-65.618057,0.000146
3.000000,-65.618057,0.000146
3.000000,-65.617929,0.000146
dend11[32]
3.000000,-65.624709,0.000146
3.000000,-65.623991,0.000146
3.000000,-65.622085,0.000146
3.000000,-65.622085,0.000146
3.000000,-65.620694,0.000146
dend11[33]
3.000000,-65.620456,0.000146
3.000000,-65.619902,0.000146
3.000000,-65.619201,0.000146
3.000000,-65.619201,0.000146
3.000000,-65.618920,0.000146
dend11[34]
3.000000,-65.620456,0.000146
3.000000,-65.620082,0.000146
3.000000,-65.620082,0.000146
3.000000,-65.620082,0.000146
3.000000,-65.620082,0.000146
dend11[35]
3.000000,-65.619791,0.000146
3.000000,-65.619292,0.000146
3.000000,-65.618741,0.000146
3.000000,-65.618741,0.000146
3.000000,-65.618482,0.000146
dend11[36]
3.000000,-65.619791,0.000146
3.000000,-65.619414,0.000146
3.000000,-65.618779,0.000146
3.000000,-65.618779,0.000146
3.000000,-65.618311,0.000146
dend11[37]
3.000000,-65.618177,0.000146
3.000000,-65.618050,0.000146
3.000000,-65.617906,0.000146
3.000000,-65.617906,0.000146
3.000000,-65.617844,0.000146
dend11[38]
3.000000,-65.618177,0.000146
3.000000,-65.618122,0.000146
3.000000,-65.618122,0.000146
3.000000,-65.618122,0.000146
3.000000,-65.618122,0.000146
dend11[39]
3.000000,-65.645024,0.000145
3.000000,-65.642406,0.000145
3.000000,-65.638411,0.000145
3.000000,-65.635143,0.000145
3.000000,-65.631170,0.000146
dend11[40]
3.000000,-65.629096,0.000146
3.000000,-65.627574,0.000146
3.000000,-65.625340,0.000146
3.000000,-65.623355,0.000146
3.000000,-65.621610,0.000146
dend11[41]
3.000000,-65.620935,0.000146
3.000000,-65.620652,0.000146
3.000000,-65.620652,0.000146
3.000000,-65.620652,0.000146
3.000000,-65.620652,0.000146
dend11[42]
3.000000,-65.620434,0.000146
3.000000,-65.620025,0.000146
3.000000,-65.619451,0.000146
3.000000,-65.619451,0.000146
3.000000,-65.619157,0.000146
dend11[43]
3.000000,-65.620434,0.000146
3.000000,-65.620133,0.000146
3.000000,-65.620133,0.000146
3.000000,-65.619617,0.000146
3.000000,-65.619617,0.000146
dend11[44]
3.000000,-65.619379,0.000146
3.000000,-65.619073,0.000146
3.000000,-65.619073,0.000146
3.000000,-65.618799,0.000146
3.000000,-65.618799,0.000146
dend11[45]
3.000000,-65.619379,0.000146
3.000000,-65.619153,0.000146
3.000000,-65.619153,0.000146
3.000000,-65.619153,0.000146
3.000000,-65.619153,0.000146
dend11[46]
3.000000,-65.619012,0.000146
3.000000,-65.618947,0.000146
3.000000,-65.618947,0.000146
3.000000,-65.618947,0.000146
3.000000,-65.618947,0.000146
dend11[47]
3.000000,-65.619012,0.000146
3.000000,-65.618741,0.000146
3.000000,-65.618741,0.000146
3.000000,-65.618501,0.000146
3.000000,-65.618501,0.000146
dend11[48]
3.000000,-65.620935,0.000146
3.000000,-65.620263,0.000146
3.000000,-65.620263,0.000146
3.000000,-65.619421,0.000146
3.000000,-65.619421,0.000146
dend11[49]
3.000000,-65.619178,0.000146
3.000000,-65.618951,0.000146
3.000000,-65.618951,0.000146
3.000000,-65.618743,0.000146
3.000000,-65.618743,0.000146
dend11[50]
3.000000,-65.619178,0.000146
3.000000,-65.619023,0.000146
3.000000,-65.619023,0.000146
3.000000,-65.619023,0.000146
3.000000,-65.619023,0.000146
dend11[51]
3.000000,-65.629096,0.000146
3.000000,-65.627660,0.000146
3.000000,-65.624827,0.000146
3.000000,-65.622390,0.000146
3.000000,-65.621067,0.000146
dend11[52]
3.000000,-65.620763,0.000146
3.000000,-65.620428,0.000146
3.000000,-65.620428,0.000146
3.000000,-65.619738,0.000146
3.000000,-65.619738,0.000146
dend11[53]
3.000000,-65.619396,0.000146
3.000000,-65.619075,0.000146
3.000000,-65.618653,0.000146
3.000000,-65.618358,0.000146
3.000000,-65.618211,0.000146
dend11[54]
3.000000,-65.619396,0.000146
3.000000,-65.618974,0.000146
3.000000,-65.618974,0.000146
3.000000,-65.618627,0.000146
3.000000,-65.618627,0.000146
dend11[55]
3.000000,-65.620763,0.000146
3.000000,-65.620271,0.000146
3.000000,-65.620271,0.000146
3.000000,-65.619289,0.000146
3.000000,-65.619289,0.000146
dend11[56]
3.000000,-65.618802,0.000146
3.000000,-65.618588,0.000146
3.000000,-65.618294,0.000146
3.000000,-65.618294,0.000146
3.000000,-65.618137,0.000146
dend11[57]
3.000000,-65.618802,0.000146
3.000000,-65.618539,0.000146
3.000000,-65.618539,0.000146
3.000000,-65.618316,0.000146
3.000000,-65.618316,0.000146
dend11[58]
3.000000,-65.654805,0.000145
3.000000,-65.648986,0.000145
3.000000,-65.637966,0.000145
3.000000,-65.632627,0.000146
3.000000,-65.626584,0.000146
dend11[59]
3.000000,-65.623167,0.000146
3.000000,-65.622709,0.000146
3.000000,-65.622709,0.000146
3.000000,-65.621811,0.000146
3.000000,-65.621811,0.000146
dend11[60]
3.000000,-65.621376,0.000146
3.000000,-65.620793,0.000146
3.000000,-65.619853,0.000146
3.000000,-65.619151,0.000146
3.000000,-65.618863,0.000146
dend11[61]
3.000000,-65.621376,0.000146
3.000000,-65.621187,0.000146
3.000000,-65.621187,0.000146
3.000000,-65.621187,0.000146
3.000000,-65.621187,0.000146
dend11[62]
3.000000,-65.621029,0.000146
3.000000,-65.620605,0.000146
3.000000,-65.619936,0.000146
3.000000,-65.619936,0.000146
3.000000,-65.619514,0.000146
dend11[63]
3.000000,-65.621029,0.000146
3.000000,-65.620979,0.000146
3.000000,-65.620979,0.000146
3.000000,-65.620979,0.000146
3.000000,-65.620979,0.000146
dend11[64]
3.000000,-65.620932,0.000146
3.000000,-65.620287,0.000146
3.000000,-65.619427,0.000146
3.000000,-65.619427,0.000146
3.000000,-65.618956,0.000146
dend11[65]
3.000000,-65.620932,0.000146
3.000000,-65.620531,0.000146
3.000000,-65.620531,0.000146
3.000000,-65.619857,0.000146
3.000000,-65.619857,0.000146
dend11[66]
3.000000,-65.619571,0.000146
3.000000,-65.619359,0.000146
3.000000,-65.619359,0.000146
3.000000,-65.619359,0.000146
3.000000,-65.619359,0.000146
dend11[67]
3.000000,-65.619200,0.000146
3.000000,-65.619172,0.000146
3.000000,-65.619172,0.000146
3.000000,-65.619172,0.000146
3.000000,-65.619172,0.000146
dend11[68]
3.000000,-65.619200,0.000146
3.000000,-65.618338,0.000146
3.000000,-65.618051,0.000146
3.000000,-65.618051,0.000146
3.000000,-65.617863,0.000146
dend11[69]
3.000000,-65.619571,0.000146
3.000000,-65.618485,0.000146
3.000000,-65.617972,0.000146
3.000000,-65.617863,0.000146
3.000000,-65.617773,0.000146
dend11[70]
3.000000,-65.623167,0.000146
3.000000,-65.622635,0.000146
3.000000,-65.622635,0.000146
3.000000,-65.622635,0.000146
3.000000,-65.622635,0.000146
dend11[71]
3.000000,-65.622216,0.000146
3.000000,-65.621779,0.000146
3.000000,-65.621779,0.000146
3.000000,-65.621779,0.000146
3.000000,-65.621779,0.000146
dend11[72]
3.000000,-65.621419,0.000146
3.000000,-65.620728,0.000146
3.000000,-65.620728,0.000146
3.000000,-65.619475,0.000146
3.000000,-65.619475,0.000146
dend11[73]
3.000000,-65.618892,0.000146
3.000000,-65.618771,0.000146
3.000000,-65.618771,0.000146
3.000000,-65.618642,0.000146
3.000000,-65.618642,0.000146
dend11[74]
3.000000,-65.618892,0.000146
3.000000,-65.618729,0.000146
3.000000,-65.618729,0.000146
3.000000,-65.618729,0.000146
3.000000,-65.618729,0.000146
dend11[75]
3.000000,-65.618601,0.000146
3.000000,-65.618510,0.000146
3.000000,-65.618510,0.000146
3.000000,-65.618510,0.000146
3.000000,-65.618510,0.000146
dend11[76]
3.000000,-65.618601,0.000146
3.000000,-65.618433,0.000146
3.000000,-65.618209,0.000146
3.000000,-65.618209,0.000146
3.000000,-65.618098,0.000146
dend11[77]
3.000000,-65.621419,0.000146
3.000000,-65.620420,0.000146
3.000000,-65.619580,0.000146
3.000000,-65.619580,0.000146
3.000000,-65.618643,0.000146
dend11[78]
3.000000,-65.622216,0.000146
3.000000,-65.621662,0.000146
3.000000,-65.621662,0.000146
3.000000,-65.620816,0.000146
3.000000,-65.620816,0.000146
dend11[79]
3.000000,-65.620501,0.000146
3.000000,-65.619992,0.000146
3.000000,-65.619992,0.000146
3.000000,-65.619506,0.000146
3.000000,-65.619506,0.000146
dend11[80]
3.000000,-65.620501,0.000146
3.000000,-65.619959,0.000146
3.000000,-65.619959,0.000146
3.000000,-65.619193,0.000146
3.000000,-65.619193,0.000146
dend11[81]
3.000000,-65.618931,0.000146
3.000000,-65.618693,0.000146
3.000000,-65.618393,0.000146
3.000000,-65.618393,0.000146
3.000000,-65.618239,0.000146
dend11[82]
3.000000,-65.618931,0.000146
3.000000,-65.618706,0.000146
3.000000,-65.618397,0.000146
3.000000,-65.618190,0.000146
3.000000,-65.618100,0.000146
iseg
3.000000,-65.725925,0.000142
3.000000,-65.765761,0.000141
3.000000,-65.792327,0.000140
3.000000,-65.792327,0.000140
3.000000,-65.845479,0.000138
hill
3.000000,-65.704589,0.000143
3.000000,-65.706800,0.000143
3.000000,-65.709135,0.000143
3.000000,-65.709135,0.000143
3.000000,-65.720688,0.000143
myelin[0]
3.000000,-65.858772,0.000135
3.000000,-66.122567,0.000129
3.000000,-66.295772,0.000123
3.000000,-66.295772,0.000123
3.000000,-66.636620,0.000112
myelin[1]
3.000000,-66.733679,0.000107
3.000000,-66.924157,0.000103
3.000000,-67.049036,0.000098
3.000000,-67.049036,0.000098
3.000000,-67.294357,0.000090
myelin[2]
3.000000,-67.363932,0.000086
3.000000,-67.495362,0.000083
3.000000,-67.581270,0.000081
3.000000,-67.581270,0.000081
3.000000,-67.749441,0.000075
myelin[3]
3.000000,-67.796745,0.000073
3.000000,-67.878972,0.000071
3.000000,-67.932345,0.000069
3.000000,-67.932345,0.000069
3.000000,-68.035964,0.000065
myelin[4]
3.000000,-68.064539,0.000064
3.000000,-68.103725,0.000063
3.000000,-68.128559,0.000062
3.000000,-68.128559,0.000062
3.000000,-68.175388,0.000061
node[0]
3.000000,-66.720529,0.065440
3.000000,-66.727987,0.065440
3.000000,-66.727987,0.065440
3.000000,-66.727987,0.065440
3.000000,-66.727987,0.065440
node[1]
3.000000,-67.354641,0.052800
3.000000,-67.359999,0.052800
3.000000,-67.359999,0.052800
3.000000,-67.359999,0.052800
3.000000,-67.359999,0.052800
node[2]
3.000000,-67.790616,0.044114
3.000000,-67.794276,0.044114
3.000000,-67.794276,0.044114
3.000000,-67.794276,0.044114
3.000000,-67.794276,0.044114
node[3]
3.000000,-68.061113,0.038733
3.000000,-68.063349,0.038733
3.000000,-68.063349,0.038733
3.000000,-68.063349,0.038733
3.000000,-68.063349,0.038733
node[4]
3.000000,-68.186398,0.036252
3.000000,-68.187376,0.036252
3.000000,-68.187376,0.036252
3.000000,-68.187376,0.036252
3.000000,-68.187376,0.036252
0 0 0 18.7 0
1 -0.680272 -18.7 2.36159 -0.000157138
2 -18.7 -0.680272 18.7 0
3 -45.6031 -0.570417 64.4135 -0.000157114
4 -22.4493 -18.8088 37.5075 -0.000157057
5 -18.6704 -15.0568 29.9533 -0.000156972
6 -14.844 -11.2814 22.3127 -0.000156831
7 -10.9136 -7.46719 26.9378 -0.00015655
8 -1.93568 -16.0227 2.69926 -2.27327e-14
9 -1.12897 -0.18085 2.25947 -0.000157142
10 -4.97137 -1.12897 8.81365 -3.56596e-14
11 -0.842614 -0.0206356 1.68676 -0.00015721
12 -0.567251 -0.842614 1.14381 1.12803e-14
13 -0.579272 -0.0090991 1.16008 -0.000157216
14 -0.250125 -0.579272 0.392627 2.43202e-15
15 -0.183005 -0.00779764 0.367544 -0.00015725
16 -0.214349 -0.183005 0.491832 1.77756e-15
17 -1.1211 -0.06078 2.24373 -0.000157171
18 -1.67078 -1.1211 3.5599 -1.93813e-14
19 -0.333329 -0.0231941 0.66819 -0.000157201
20 -0.637582 -0.333329 5.91661 2.68633e-14
21 -0.0153192 -0.00107579 0.0238352 -0.000157262
22 -0.00763383 -0.0069827 0.0161963 -0.0001574
23 -0.0069784 -0.0070291 0.0161108 -0.000157453
24 -0.00702026 -0.00759904 0.0162362 -0.000157451
25 -0.0076471 -0.0076826 0.0157066 -0.000157433
26 -0.00767603 -0.00652618 0.0218196 -0.000157416
27 -0.0207364 -0.0126102 0.0207364 0
28 -0.242348 -0.0137463 0.486228 -0.000157205
29 -0.377872 -0.242348 0.734353 -2.27854e-15
30 -0.505045 -0.0172078 1.01162 -0.000157176
31 -0.473024 -0.505045 0.732744 -1.65451e-15
32 -1.10784 -0.0544074 2.21722 -0.000157169
33 -1.4956 -1.10784 2.60291 -1.57521e-15
34 -0.699587 -0.0403052 1.40071 -0.000157174
35 -1.10795 -0.699587 3.13346 -8.92767e-15
36 -5.47785 -0.763582 8.21831 -0.000155875
37 -2.73893 -2.73893 5.47938 -0.000154905
38 -2.73893 -2.73893 5.47938 -0.000153936
39 -2.73893 -2.73893 5.47938 -0.000152965
40 -2.73893 -2.73893 8.21831 -0.000151995
41 -0.763582 -5.47785 0.878119 3.25518e-15
42 -1.33606 -3.55679 2.67365 -0.000157147
43 -3.55679 -1.33606 9.50207 6.36184e-14
44 -0.257099 -0.285502 0.515731 -0.000157194
45 -0.285502 -0.257099 0.371267 1.16371e-15
46 -0.71538 -0.517556 1.43229 -0.000157341
47 -0.517556 -0.71538 1.47296 -2.47236e-15
48 -0.0220541 -0.0590075 0.0336391 -0.000157444
49 -0.0109955 -0.0100517 0.0183892 -0.000157694
50 -0.0093347 -0.00586037 0.0155016 -0.000157975
51 -0.00592574 -0.00463358 0.0126923 -0.00015831
52 -0.00493561 -0.00523323 0.0169453 -0.000158499
53 -0.0133377 -0.0104764 0.0133377 0
54 -0.103442 -0.121305 0.208418 -0.000157406
55 -0.121305 -0.103442 0.196235 -8.7867e-16
56 -0.0114 -0.0211971 0.0201303 -0.000157546
57 -0.00566282 -0.00719693 0.0113499 -0.000157811
58 -0.00662746 -0.00415373 0.0113624 -0.000157964
59 -0.00437196 -0.00320157 0.00924659 -0.000158068
60 -0.00334157 -0.00334129 0.0116051 -0.000158098
61 -0.0072989 -0.00673021 0.0072989 0
62 -0.168661 -0.226556 0.338854 -0.000157416
63 -0.226556 -0.168661 0.292737 -1.40441e-15
64 -0.0209212 -0.0509272 0.0314569 -0.000157535
65 -0.0103944 -0.00900235 0.0202501 -0.000157836
66 -0.00904255 -0.00832241 0.016862 -0.000158089
67 -0.0080881 -0.00628607 0.0148113 -0.000158296
68 -0.00632425 -0.00518982 0.0183763 -0.000158437
69 -0.0130172 -0.0105187 0.0130172 0
70 -2.24908 -1.79193 4.49969 -0.000157223
71 -1.79193 -2.24908 2.28786 -2.90927e-14
72 -0.0317478 -0.0971976 0.065029 -0.000157424
73 -0.0971976 -0.0317478 0.2997 -2.59305e-15
74 -10.2936 -5.23565 20.5888 -0.000157269
75 -5.23565 -10.2936 5.82145 4.06718e-14
76 -0.0272414 -0.0433795 0.042034 -0.000157342
77 -0.0135848 -0.0132592 0.0416515 -0.000157425
78 -0.0412394 -0.0265334 0.0412394 0
79 -0.555576 -0.301733 1.11269 -0.000157305
80 -0.301733 -0.555576 0.352784 2.13131e-15
81 -0.0213126 -0.0547478 0.0348666 -0.000157506
82 -0.0108085 -0.0120207 0.0363759 -0.000157837
83 -0.0686623 -0.0240341 0.124623 -7.80724e-16
84 -0.239033 -0.231818 0.4796 -0.000157262
85 -0.231818 -0.239033 0.295138 8.34326e-16
86 -0.0150387 -0.027903 0.0246869 -0.000157431
87 -0.0075579 -0.00811483 0.0160386 -0.00015771
88 -0.0080739 -0.00694736 0.0141903 -0.00015788
89 -0.0065362 -0.00458307 0.0115684 -0.000158004
90 -0.00470693 -0.00349886 0.00930259 -0.000158068
91 -0.00353912 -0.00306232 0.0113419 -0.000158074
92 -0.00484687 -0.00626948 0.00484687 0
93 -0.796424 -0.970553 1.59438 -0.000157234
94 -0.970553 -0.796424 5.71763 -2.80743e-14
95 -0.0982253 -0.136752 0.197984 -0.000157287
96 -0.136752 -0.0982253 0.18258 -5.12153e-16
97 -0.0865703 -0.150837 0.174674 -0.000157329
98 -0.150837 -0.0865703 0.232824 -1.34423e-16
99 -5.16395 -1.87468 10.3294 -0.000157221
100 -1.87468 -5.16395 1.98581 -9.75006e-15
101 -0.123252 -0.114537 0.184991 -7.90788e-06
102 -0.0616258 -0.0616258 0.123365 -7.56664e-06
103 -0.0616258 -0.0616258 0.123365 -7.22923e-06
104 -0.0616258 -0.0616258 0.123365 -6.89548e-06
