0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 3.03237e-05
2 -14.1243 -14.1243 42.4736 3.03237e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 3.03237e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 3.03237e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
4 -7.06215 -11093.2 14.225 2.90883e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.90883e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
dends[1]
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
dends[2]
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0.100000,-64.997048,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052946,0.596116,0.317680,0.052951,0.030351,0.596018,1.091461
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.89768e-05
2 -14.1243 -14.1243 42.4736 2.89768e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.89768e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.89768e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
dends[1]
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
dends[2]
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0.110000,-64.996759,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052948,0.596115,0.317681,0.052953,0.030351,0.596007,1.091459
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.88633e-05
2 -14.1243 -14.1243 42.4736 2.88633e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.88633e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.88633e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
dends[1]
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
dends[2]
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0.120000,-64.996471,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052950,0.596114,0.317682,0.052955,0.030351,0.595997,1.091456
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.87478e-05
2 -14.1243 -14.1243 42.4736 2.87478e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.87478e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.87478e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
dends[1]
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
dends[2]
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0.130000,-64.996185,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052952,0.596112,0.317682,0.052956,0.030352,0.595987,1.091453
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.86301e-05
2 -14.1243 -14.1243 42.4736 2.86301e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.86301e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.86301e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
dends[1]
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
dends[2]
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0.140000,-64.995899,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003209,0.052954,0.596111,0.317683,0.052958,0.030352,0.595977,1.091450
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.85101e-05
2 -14.1243 -14.1243 42.4736 2.85101e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.85101e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.85101e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
dends[1]
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
dends[2]
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0.150000,-64.995615,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052955,0.596110,0.317684,0.052960,0.030353,0.595967,1.091448
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.83878e-05
2 -14.1243 -14.1243 42.4736 2.83878e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.83878e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.83878e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
dends[1]
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
dends[2]
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0.160000,-64.995332,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052957,0.596109,0.317685,0.052962,0.030353,0.595957,1.091445
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.82632e-05
2 -14.1243 -14.1243 42.4736 2.82632e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.82632e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.82632e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
dends[1]
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
dends[2]
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0.170000,-64.995050,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003209,0.052959,0.596107,0.317686,0.052963,0.030354,0.595948,1.091442
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.81363e-05
2 -14.1243 -14.1243 42.4736 2.81363e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.81363e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 2.81363e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
dends[1]
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
dends[2]
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0.180000,-64.994769,0.000367,0.000011,0.000300,0.004402,-0.001222,-0.003208,0.052961,0.596106,0.317687,0.052965,0.030354,0.595938,1.091440
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 2.80071e-05
2 -14.1243 -14.1243 42.4736 2.80071e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 2.80071e-05
