91 -57.2034 -57.2034 114.417 1.60242e-05
92 -57.2034 -57.2034 114.417 1.60249e-05
93 -57.2034 -57.2034 114.417 1.60253e-05
94 -57.2034 -57.2034 171.621 1.60255e-05
95 -3.99355 -114.407 3.99355 0
dends[0]
9.200000,-66.100321,0.002063,0.000107,0.000300,0.022484,-0.012404,-0.003540,0.046454,0.634397,0.300792,0.046777,0.028825,0.632036,1.098486
9.200000,-66.100321,0.002063,0.000107,0.000300,0.022484,-0.012404,-0.003540,0.046454,0.634397,0.300792,0.046777,0.028825,0.632036,1.098486
9.200000,-66.100321,0.002063,0.000107,0.000300,0.022484,-0.012404,-0.003540,0.046454,0.634397,0.300792,0.046777,0.028825,0.632036,1.098486
9.200000,-66.100263,0.002063,0.000107,0.000300,0.022485,-0.012405,-0.003540,0.046454,0.634395,0.300793,0.046777,0.028825,0.632036,1.098486
9.200000,-66.100263,0.002063,0.000107,0.000300,0.022485,-0.012405,-0.003540,0.046454,0.634395,0.300793,0.046777,0.028825,0.632036,1.098486
dends[1]
9.200000,-66.100205,0.000029,0.000001,0.000300,0.000321,-0.000089,-0.003540,0.046462,0.634349,0.300813,0.046777,0.028825,0.632036,1.098486
9.200000,-66.078299,0.000030,0.000001,0.000300,0.000323,-0.000089,-0.003533,0.046576,0.633650,0.301124,0.046777,0.028825,0.632036,1.098486
9.200000,-66.062333,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003529,0.046665,0.633109,0.301365,0.046777,0.028825,0.632036,1.098486
9.200000,-66.052037,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003526,0.046723,0.632759,0.301520,0.046777,0.028825,0.632036,1.098486
9.200000,-66.044318,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003523,0.046766,0.632497,0.301636,0.046777,0.028825,0.632036,1.098486
dends[2]
9.200000,-66.100205,0.000029,0.000001,0.000300,0.000321,-0.000089,-0.003540,0.046462,0.634349,0.300813,0.046777,0.028825,0.632036,1.098486
9.200000,-66.078299,0.000030,0.000001,0.000300,0.000323,-0.000089,-0.003533,0.046576,0.633650,0.301124,0.046777,0.028825,0.632036,1.098486
9.200000,-66.062333,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003529,0.046665,0.633109,0.301365,0.046777,0.028825,0.632036,1.098486
9.200000,-66.052037,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003526,0.046723,0.632759,0.301520,0.046777,0.028825,0.632036,1.098486
9.200000,-66.044318,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003523,0.046766,0.632497,0.301636,0.046777,0.028825,0.632036,1.098486
0 0 0 177.491 0
1 -225.989 -177.491 338.996 1.20143e-05
2 -112.994 -112.994 338.996 1.20147e-05
3 -177.491 -225.989 185.478 1.26115e-12
4 -114.407 -3.99355 171.62 1.38848e-05
5 -57.2034 -57.2034 114.417 1.38954e-05
6 -57.2034 -57.2034 114.417 1.39058e-05
7 -57.2034 -57.2034 114.417 1.39159e-05
8 -57.2034 -57.2034 114.417 1.39257e-05
9 -57.2034 -57.2034 114.417 1.39354e-05
10 -57.2034 -57.2034 114.417 1.39447e-05
11 -57.2034 -57.2034 114.417 1.39539e-05
12 -57.2034 -57.2034 114.417 1.39628e-05
13 -57.2034 -57.2034 114.417 1.39714e-05
14 -57.2034 -57.2034 114.417 1.39798e-05
15 -57.2034 -57.2034 114.417 1.3988e-05
16 -57.2034 -57.2034 114.417 1.39959e-05
17 -57.2034 -57.2034 114.417 1.40036e-05
18 -57.2034 -57.2034 114.417 1.4011e-05
19 -57.2034 -57.2034 114.417 1.40182e-05
20 -57.2034 -57.2034 114.417 1.40252e-05
21 -57.2034 -57.2034 114.417 1.40319e-05
22 -57.2034 -57.2034 114.417 1.40384e-05
23 -57.2034 -57.2034 114.417 1.40446e-05
24 -57.2034 -57.2034 114.417 1.40506e-05
25 -57.2034 -57.2034 114.417 1.40563e-05
26 -57.2034 -57.2034 114.417 1.40618e-05
27 -57.2034 -57.2034 114.417 1.40671e-05
28 -57.2034 -57.2034 114.417 1.40721e-05
29 -57.2034 -57.2034 114.417 1.40769e-05
30 -57.2034 -57.2034 114.417 1.40815e-05
31 -57.2034 -57.2034 114.417 1.40858e-05
32 -57.2034 -57.2034 114.417 1.40899e-05
33 -57.2034 -57.2034 114.417 1.40937e-05
34 -57.2034 -57.2034 114.417 1.40973e-05
35 -57.2034 -57.2034 114.417 1.41006e-05
36 -57.2034 -57.2034 114.417 1.41037e-05
37 -57.2034 -57.2034 114.417 1.41066e-05
38 -57.2034 -57.2034 114.417 1.41092e-05
39 -57.2034 -57.2034 114.417 1.41116e-05
40 -57.2034 -57.2034 114.417 1.41138e-05
41 -57.2034 -57.2034 114.417 1.41157e-05
42 -57.2034 -57.2034 114.417 1.41174e-05
43 -57.2034 -57.2034 114.417 1.41188e-05
44 -57.2034 -57.2034 114.417 1.412e-05
45 -57.2034 -57.2034 114.417 1.4121e-05
46 -57.2034 -57.2034 114.417 1.41217e-05
47 -57.2034 -57.2034 114.417 1.41222e-05
48 -57.2034 -57.2034 171.621 1.41224e-05
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.62 1.38848e-05
51 -57.2034 -57.2034 114.417 1.38954e-05
52 -57.2034 -57.2034 114.417 1.39058e-05
53 -57.2034 -57.2034 114.417 1.39159e-05
54 -57.2034 -57.2034 114.417 1.39257e-05
55 -57.2034 -57.2034 114.417 1.39354e-05
56 -57.2034 -57.2034 114.417 1.39447e-05
57 -57.2034 -57.2034 114.417 1.39539e-05
58 -57.2034 -57.2034 114.417 1.39628e-05
59 -57.2034 -57.2034 114.417 1.39714e-05
60 -57.2034 -57.2034 114.417 1.39798e-05
61 -57.2034 -57.2034 114.417 1.3988e-05
62 -57.2034 -57.2034 114.417 1.39959e-05
63 -57.2034 -57.2034 114.417 1.40036e-05
64 -57.2034 -57.2034 114.417 1.4011e-05
65 -57.2034 -57.2034 114.417 1.40182e-05
66 -57.2034 -57.2034 114.417 1.40252e-05
67 -57.2034 -57.2034 114.417 1.40319e-05
68 -57.2034 -57.2034 114.417 1.40384e-05
69 -57.2034 -57.2034 114.417 1.40446e-05
70 -57.2034 -57.2034 114.417 1.40506e-05
71 -57.2034 -57.2034 114.417 1.40563e-05
72 -57.2034 -57.2034 114.417 1.40618e-05
73 -57.2034 -57.2034 114.417 1.40671e-05
74 -57.2034 -57.2034 114.417 1.40721e-05
75 -57.2034 -57.2034 114.417 1.40769e-05
76 -57.2034 -57.2034 114.417 1.40815e-05
77 -57.2034 -57.2034 114.417 1.40858e-05
78 -57.2034 -57.2034 114.417 1.40899e-05
79 -57.2034 -57.2034 114.417 1.40937e-05
80 -57.2034 -57.2034 114.417 1.40973e-05
81 -57.2034 -57.2034 114.417 1.41006e-05
82 -57.2034 -57.2034 114.417 1.41037e-05
83 -57.2034 -57.2034 114.417 1.41066e-05
84 -57.2034 -57.2034 114.417 1.41092e-05
85 -57.2034 -57.2034 114.417 1.41116e-05
86 -57.2034 -57.2034 114.417 1.41138e-05
87 -57.2034 -57.2034 114.417 1.41157e-05
88 -57.2034 -57.2034 114.417 1.41174e-05
89 -57.2034 -57.2034 114.417 1.41188e-05
90 -57.2034 -57.2034 114.417 1.412e-05
91 -57.2034 -57.2034 114.417 1.4121e-05
92 -57.2034 -57.2034 114.417 1.41217e-05
93 -57.2034 -57.2034 114.417 1.41222e-05
94 -57.2034 -57.2034 171.621 1.41224e-05
95 -3.99355 -114.407 3.99355 0
dends[0]
9.300000,-66.098926,0.002064,0.000107,0.000300,0.022495,-0.012410,-0.003540,0.046462,0.634358,0.300817,0.046785,0.028827,0.631988,1.098481
9.300000,-66.098926,0.002064,0.000107,0.000300,0.022495,-0.012410,-0.003540,0.046462,0.634358,0.300817,0.046785,0.028827,0.631988,1.098481
9.300000,-66.098926,0.002064,0.000107,0.000300,0.022495,-0.012410,-0.003540,0.046462,0.634358,0.300817,0.046785,0.028827,0.631988,1.098481
9.300000,-66.098868,0.002064,0.000107,0.000300,0.022495,-0.012410,-0.003540,0.046462,0.634356,0.300818,0.046785,0.028827,0.631988,1.098481
9.300000,-66.098868,0.002064,0.000107,0.000300,0.022495,-0.012410,-0.003540,0.046462,0.634356,0.300818,0.046785,0.028827,0.631988,1.098481
dends[1]
9.300000,-66.098810,0.000029,0.000001,0.000300,0.000321,-0.000089,-0.003539,0.046470,0.634311,0.300838,0.046785,0.028827,0.631988,1.098481
9.300000,-66.076896,0.000030,0.000001,0.000300,0.000323,-0.000089,-0.003533,0.046584,0.633612,0.301149,0.046785,0.028827,0.631988,1.098481
9.300000,-66.060923,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003528,0.046673,0.633070,0.301389,0.046785,0.028827,0.631988,1.098481
9.300000,-66.050623,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003525,0.046730,0.632721,0.301545,0.046785,0.028827,0.631988,1.098481
9.300000,-66.042900,0.000030,0.000001,0.000300,0.000327,-0.000090,-0.003523,0.046773,0.632459,0.301661,0.046785,0.028827,0.631988,1.098481
dends[2]
9.300000,-66.098810,0.000029,0.000001,0.000300,0.000321,-0.000089,-0.003539,0.046470,0.634311,0.300838,0.046785,0.028827,0.631988,1.098481
9.300000,-66.076896,0.000030,0.000001,0.000300,0.000323,-0.000089,-0.003533,0.046584,0.633612,0.301149,0.046785,0.028827,0.631988,1.098481
9.300000,-66.060923,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003528,0.046673,0.633070,0.301389,0.046785,0.028827,0.631988,1.098481
9.300000,-66.050623,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003525,0.046730,0.632721,0.301545,0.046785,0.028827,0.631988,1.098481
9.300000,-66.042900,0.000030,0.000001,0.000300,0.000327,-0.000090,-0.003523,0.046773,0.632459,0.301661,0.046785,0.028827,0.631988,1.098481
0 0 0 177.491 0
1 -225.989 -177.491 338.996 9.45584e-06
2 -112.994 -112.994 338.996 9.45618e-06
3 -177.491 -225.989 185.478 3.78359e-14
4 -114.407 -3.99355 171.62 1.19314e-05
5 -57.2034 -57.2034 114.417 1.19427e-05
6 -57.2034 -57.2034 114.417 1.19537e-05
7 -57.2034 -57.2034 114.417 1.19645e-05
8 -57.2034 -57.2034 114.417 1.1975e-05
9 -57.2034 -57.2034 114.417 1.19853e-05
10 -57.2034 -57.2034 114.417 1.19953e-05
11 -57.2034 -57.2034 114.417 1.2005e-05
12 -57.2034 -57.2034 114.417 1.20145e-05
13 -57.2034 -57.2034 114.417 1.20238e-05
14 -57.2034 -57.2034 114.417 1.20327e-05
15 -57.2034 -57.2034 114.417 1.20415e-05
16 -57.2034 -57.2034 114.417 1.20499e-05
17 -57.2034 -57.2034 114.417 1.20581e-05
18 -57.2034 -57.2034 114.417 1.20661e-05
19 -57.2034 -57.2034 114.417 1.20738e-05
20 -57.2034 -57.2034 114.417 1.20812e-05
21 -57.2034 -57.2034 114.417 1.20884e-05
22 -57.2034 -57.2034 114.417 1.20953e-05
23 -57.2034 -57.2034 114.417 1.21019e-05
24 -57.2034 -57.2034 114.417 1.21083e-05
25 -57.2034 -57.2034 114.417 1.21145e-05
26 -57.2034 -57.2034 114.417 1.21204e-05
27 -57.2034 -57.2034 114.417 1.2126e-05
28 -57.2034 -57.2034 114.417 1.21314e-05
29 -57.2034 -57.2034 114.417 1.21365e-05
30 -57.2034 -57.2034 114.417 1.21413e-05
31 -57.2034 -57.2034 114.417 1.21459e-05
32 -57.2034 -57.2034 114.417 1.21503e-05
33 -57.2034 -57.2034 114.417 1.21544e-05
34 -57.2034 -57.2034 114.417 1.21582e-05
35 -57.2034 -57.2034 114.417 1.21618e-05
36 -57.2034 -57.2034 114.417 1.21651e-05
37 -57.2034 -57.2034 114.417 1.21682e-05
38 -57.2034 -57.2034 114.417 1.2171e-05
39 -57.2034 -57.2034 114.417 1.21735e-05
40 -57.2034 -57.2034 114.417 1.21758e-05
41 -57.2034 -57.2034 114.417 1.21779e-05
42 -57.2034 -57.2034 114.417 1.21797e-05
43 -57.2034 -57.2034 114.417 1.21812e-05
44 -57.2034 -57.2034 114.417 1.21825e-05
45 -57.2034 -57.2034 114.417 1.21835e-05
46 -57.2034 -57.2034 114.417 1.21843e-05
47 -57.2034 -57.2034 114.417 1.21848e-05
48 -57.2034 -57.2034 171.621 1.2185e-05
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.62 1.19314e-05
51 -57.2034 -57.2034 114.417 1.19427e-05
52 -57.2034 -57.2034 114.417 1.19537e-05
53 -57.2034 -57.2034 114.417 1.19645e-05
54 -57.2034 -57.2034 114.417 1.1975e-05
55 -57.2034 -57.2034 114.417 1.19853e-05
56 -57.2034 -57.2034 114.417 1.19953e-05
57 -57.2034 -57.2034 114.417 1.2005e-05
58 -57.2034 -57.2034 114.417 1.20145e-05
59 -57.2034 -57.2034 114.417 1.20238e-05
60 -57.2034 -57.2034 114.417 1.20327e-05
61 -57.2034 -57.2034 114.417 1.20415e-05
62 -57.2034 -57.2034 114.417 1.20499e-05
63 -57.2034 -57.2034 114.417 1.20581e-05
64 -57.2034 -57.2034 114.417 1.20661e-05
65 -57.2034 -57.2034 114.417 1.20738e-05
66 -57.2034 -57.2034 114.417 1.20812e-05
67 -57.2034 -57.2034 114.417 1.20884e-05
68 -57.2034 -57.2034 114.417 1.20953e-05
69 -57.2034 -57.2034 114.417 1.21019e-05
70 -57.2034 -57.2034 114.417 1.21083e-05
71 -57.2034 -57.2034 114.417 1.21145e-05
72 -57.2034 -57.2034 114.417 1.21204e-05
73 -57.2034 -57.2034 114.417 1.2126e-05
74 -57.2034 -57.2034 114.417 1.21314e-05
75 -57.2034 -57.2034 114.417 1.21365e-05
76 -57.2034 -57.2034 114.417 1.21413e-05
77 -57.2034 -57.2034 114.417 1.21459e-05
78 -57.2034 -57.2034 114.417 1.21503e-05
79 -57.2034 -57.2034 114.417 1.21544e-05
80 -57.2034 -57.2034 114.417 1.21582e-05
81 -57.2034 -57.2034 114.417 1.21618e-05
82 -57.2034 -57.2034 114.417 1.21651e-05
83 -57.2034 -57.2034 114.417 1.21682e-05
84 -57.2034 -57.2034 114.417 1.2171e-05
85 -57.2034 -57.2034 114.417 1.21735e-05
86 -57.2034 -57.2034 114.417 1.21758e-05
87 -57.2034 -57.2034 114.417 1.21779e-05
88 -57.2034 -57.2034 114.417 1.21797e-05
89 -57.2034 -57.2034 114.417 1.21812e-05
90 -57.2034 -57.2034 114.417 1.21825e-05
91 -57.2034 -57.2034 114.417 1.21835e-05
92 -57.2034 -57.2034 114.417 1.21843e-05
93 -57.2034 -57.2034 114.417 1.21848e-05
94 -57.2034 -57.2034 171.621 1.2185e-05
95 -3.99355 -114.407 3.99355 0
dends[0]
9.400000,-66.097727,0.002064,0.000107,0.000300,0.022504,-0.012414,-0.003539,0.046469,0.634320,0.300841,0.046792,0.028829,0.631946,1.098476
9.400000,-66.097727,0.002064,0.000107,0.000300,0.022504,-0.012414,-0.003539,0.046469,0.634320,0.300841,0.046792,0.028829,0.631946,1.098476
9.400000,-66.097727,0.002064,0.000107,0.000300,0.022504,-0.012414,-0.003539,0.046469,0.634320,0.300841,0.046792,0.028829,0.631946,1.098476
9.400000,-66.097669,0.002064,0.000107,0.000300,0.022505,-0.012414,-0.003539,0.046469,0.634318,0.300842,0.046792,0.028829,0.631946,1.098476
9.400000,-66.097669,0.002064,0.000107,0.000300,0.022505,-0.012414,-0.003539,0.046469,0.634318,0.300842,0.046792,0.028829,0.631946,1.098476
dends[1]
9.400000,-66.097610,0.000029,0.000001,0.000300,0.000322,-0.000089,-0.003539,0.046476,0.634272,0.300862,0.046792,0.028829,0.631946,1.098476
9.400000,-66.075686,0.000030,0.000001,0.000300,0.000324,-0.000089,-0.003533,0.046591,0.633573,0.301173,0.046792,0.028829,0.631946,1.098476
9.400000,-66.059706,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003528,0.046680,0.633032,0.301413,0.046792,0.028829,0.631946,1.098476
9.400000,-66.049402,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003525,0.046737,0.632683,0.301568,0.046792,0.028829,0.631946,1.098476
9.400000,-66.041676,0.000030,0.000001,0.000300,0.000327,-0.000090,-0.003523,0.046780,0.632421,0.301685,0.046792,0.028829,0.631946,1.098476
dends[2]
9.400000,-66.097610,0.000029,0.000001,0.000300,0.000322,-0.000089,-0.003539,0.046476,0.634272,0.300862,0.046792,0.028829,0.631946,1.098476
9.400000,-66.075686,0.000030,0.000001,0.000300,0.000324,-0.000089,-0.003533,0.046591,0.633573,0.301173,0.046792,0.028829,0.631946,1.098476
9.400000,-66.059706,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003528,0.046680,0.633032,0.301413,0.046792,0.028829,0.631946,1.098476
9.400000,-66.049402,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003525,0.046737,0.632683,0.301568,0.046792,0.028829,0.631946,1.098476
9.400000,-66.041676,0.000030,0.000001,0.000300,0.000327,-0.000090,-0.003523,0.046780,0.632421,0.301685,0.046792,0.028829,0.631946,1.098476
0 0 0 177.491 0
1 -225.989 -177.491 338.996 6.99099e-06
2 -112.994 -112.994 338.996 6.99132e-06
3 -177.491 -225.989 185.478 -7.5669e-13
4 -114.407 -3.99355 171.62 9.98038e-06
5 -57.2034 -57.2034 114.417 9.99216e-06
6 -57.2034 -57.2034 114.417 1.00037e-05
7 -57.2034 -57.2034 114.417 1.00149e-05
8 -57.2034 -57.2034 114.417 1.00259e-05
9 -57.2034 -57.2034 114.417 1.00366e-05
10 -57.2034 -57.2034 114.417 1.0047e-05
11 -57.2034 -57.2034 114.417 1.00572e-05
12 -57.2034 -57.2034 114.417 1.00671e-05
13 -57.2034 -57.2034 114.417 1.00767e-05
14 -57.2034 -57.2034 114.417 1.00861e-05
15 -57.2034 -57.2034 114.417 1.00952e-05
16 -57.2034 -57.2034 114.417 1.0104e-05
17 -57.2034 -57.2034 114.417 1.01126e-05
18 -57.2034 -57.2034 114.417 1.01209e-05
19 -57.2034 -57.2034 114.417 1.01289e-05
20 -57.2034 -57.2034 114.417 1.01366e-05
21 -57.2034 -57.2034 114.417 1.01441e-05
22 -57.2034 -57.2034 114.417 1.01513e-05
23 -57.2034 -57.2034 114.417 1.01583e-05
24 -57.2034 -57.2034 114.417 1.01649e-05
25 -57.2034 -57.2034 114.417 1.01714e-05
26 -57.2034 -57.2034 114.417 1.01775e-05
27 -57.2034 -57.2034 114.417 1.01834e-05
28 -57.2034 -57.2034 114.417 1.0189e-05
29 -57.2034 -57.2034 114.417 1.01943e-05
30 -57.2034 -57.2034 114.417 1.01994e-05
31 -57.2034 -57.2034 114.417 1.02042e-05
32 -57.2034 -57.2034 114.417 1.02087e-05
33 -57.2034 -57.2034 114.417 1.0213e-05
34 -57.2034 -57.2034 114.417 1.0217e-05
35 -57.2034 -57.2034 114.417 1.02207e-05
36 -57.2034 -57.2034 114.417 1.02242e-05
37 -57.2034 -57.2034 114.417 1.02274e-05
38 -57.2034 -57.2034 114.417 1.02303e-05
39 -57.2034 -57.2034 114.417 1.0233e-05
40 -57.2034 -57.2034 114.417 1.02354e-05
41 -57.2034 -57.2034 114.417 1.02375e-05
42 -57.2034 -57.2034 114.417 1.02394e-05
43 -57.2034 -57.2034 114.417 1.0241e-05
44 -57.2034 -57.2034 114.417 1.02423e-05
45 -57.2034 -57.2034 114.417 1.02434e-05
46 -57.2034 -57.2034 114.417 1.02442e-05
47 -57.2034 -57.2034 114.417 1.02447e-05
48 -57.2034 -57.2034 171.621 1.0245e-05
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.62 9.98038e-06
51 -57.2034 -57.2034 114.417 9.99216e-06
52 -57.2034 -57.2034 114.417 1.00037e-05
53 -57.2034 -57.2034 114.417 1.00149e-05
54 -57.2034 -57.2034 114.417 1.00259e-05
55 -57.2034 -57.2034 114.417 1.00366e-05
56 -57.2034 -57.2034 114.417 1.0047e-05
57 -57.2034 -57.2034 114.417 1.00572e-05
58 -57.2034 -57.2034 114.417 1.00671e-05
59 -57.2034 -57.2034 114.417 1.00767e-05
60 -57.2034 -57.2034 114.417 1.00861e-05
61 -57.2034 -57.2034 114.417 1.00952e-05
62 -57.2034 -57.2034 114.417 1.0104e-05
63 -57.2034 -57.2034 114.417 1.01126e-05
64 -57.2034 -57.2034 114.417 1.01209e-05
65 -57.2034 -57.2034 114.417 1.01289e-05
66 -57.2034 -57.2034 114.417 1.01366e-05
67 -57.2034 -57.2034 114.417 1.01441e-05
68 -57.2034 -57.2034 114.417 1.01513e-05
69 -57.2034 -57.2034 114.417 1.01583e-05
70 -57.2034 -57.2034 114.417 1.01649e-05
71 -57.2034 -57.2034 114.417 1.01714e-05
72 -57.2034 -57.2034 114.417 1.01775e-05
73 -57.2034 -57.2034 114.417 1.01834e-05
74 -57.2034 -57.2034 114.417 1.0189e-05
75 -57.2034 -57.2034 114.417 1.01943e-05
76 -57.2034 -57.2034 114.417 1.01994e-05
77 -57.2034 -57.2034 114.417 1.02042e-05
78 -57.2034 -57.2034 114.417 1.02087e-05
79 -57.2034 -57.2034 114.417 1.0213e-05
80 -57.2034 -57.2034 114.417 1.0217e-05
81 -57.2034 -57.2034 114.417 1.02207e-05
82 -57.2034 -57.2034 114.417 1.02242e-05
83 -57.2034 -57.2034 114.417 1.02274e-05
84 -57.2034 -57.2034 114.417 1.02303e-05
85 -57.2034 -57.2034 114.417 1.0233e-05
86 -57.2034 -57.2034 114.417 1.02354e-05
87 -57.2034 -57.2034 114.417 1.02375e-05
88 -57.2034 -57.2034 114.417 1.02394e-05
89 -57.2034 -57.2034 114.417 1.0241e-05
90 -57.2034 -57.2034 114.417 1.02423e-05
91 -57.2034 -57.2034 114.417 1.02434e-05
92 -57.2034 -57.2034 114.417 1.02442e-05
93 -57.2034 -57.2034 114.417 1.02447e-05
94 -57.2034 -57.2034 171.621 1.0245e-05
95 -3.99355 -114.407 3.99355 0
dends[0]
9.500000,-66.096722,0.002065,0.000107,0.000300,0.022513,-0.012418,-0.003539,0.046474,0.634281,0.300863,0.046798,0.028830,0.631911,1.098472
9.500000,-66.096722,0.002065,0.000107,0.000300,0.022513,-0.012418,-0.003539,0.046474,0.634281,0.300863,0.046798,0.028830,0.631911,1.098472
9.500000,-66.096722,0.002065,0.000107,0.000300,0.022513,-0.012418,-0.003539,0.046474,0.634281,0.300863,0.046798,0.028830,0.631911,1.098472
9.500000,-66.096664,0.002065,0.000107,0.000300,0.022513,-0.012418,-0.003539,0.046474,0.634279,0.300864,0.046798,0.028830,0.631911,1.098472
9.500000,-66.096664,0.002065,0.000107,0.000300,0.022513,-0.012418,-0.003539,0.046474,0.634279,0.300864,0.046798,0.028830,0.631911,1.098472
dends[1]
9.500000,-66.096606,0.000030,0.000001,0.000300,0.000322,-0.000089,-0.003539,0.046482,0.634234,0.300885,0.046798,0.028830,0.631911,1.098472
9.500000,-66.074672,0.000030,0.000001,0.000300,0.000324,-0.000089,-0.003532,0.046597,0.633535,0.301195,0.046798,0.028830,0.631911,1.098472
9.500000,-66.058684,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003528,0.046686,0.632994,0.301436,0.046798,0.028830,0.631911,1.098472
9.500000,-66.048375,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003525,0.046743,0.632644,0.301591,0.046798,0.028830,0.631911,1.098472
9.500000,-66.040645,0.000030,0.000001,0.000300,0.000327,-0.000090,-0.003522,0.046786,0.632382,0.301708,0.046798,0.028830,0.631911,1.098472
dends[2]
9.500000,-66.096606,0.000030,0.000001,0.000300,0.000322,-0.000089,-0.003539,0.046482,0.634234,0.300885,0.046798,0.028830,0.631911,1.098472
9.500000,-66.074672,0.000030,0.000001,0.000300,0.000324,-0.000089,-0.003532,0.046597,0.633535,0.301195,0.046798,0.028830,0.631911,1.098472
9.500000,-66.058684,0.000030,0.000001,0.000300,0.000325,-0.000090,-0.003528,0.046686,0.632994,0.301436,0.046798,0.028830,0.631911,1.098472
9.500000,-66.048375,0.000030,0.000001,0.000300,0.000326,-0.000090,-0.003525,0.046743,0.632644,0.301591,0.046798,0.028830,0.631911,1.098472
9.500000,-66.040645,0.000030,0.000001,0.000300,0.000327,-0.000090,-0.003522,0.046786,0.632382,0.301708,0.046798,0.028830,0.631911,1.098472
0 0 0 177.491 0
1 -225.989 -177.491 338.996 4.64763e-06
2 -112.994 -112.994 338.996 4.64794e-06
3 -177.491 -225.989 185.478 3.15289e-13
4 -114.407 -3.99355 171.62 8.06032e-06
5 -57.2034 -57.2034 114.417 8.07237e-06
6 -57.2034 -57.2034 114.417 8.08414e-06
7 -57.2034 -57.2034 114.417 8.09564e-06
8 -57.2034 -57.2034 114.417 8.10687e-06
9 -57.2034 -57.2034 114.417 8.11781e-06
10 -57.2034 -57.2034 114.417 8.12849e-06
11 -57.2034 -57.2034 114.417 8.13889e-06
12 -57.2034 -57.2034 114.417 8.14901e-06
13 -57.2034 -57.2034 114.417 8.15886e-06
14 -57.2034 -57.2034 114.417 8.16843e-06
15 -57.2034 -57.2034 114.417 8.17773e-06
16 -57.2034 -57.2034 114.417 8.18676e-06
17 -57.2034 -57.2034 114.417 8.19551e-06
18 -57.2034 -57.2034 114.417 8.20398e-06
19 -57.2034 -57.2034 114.417 8.21219e-06
20 -57.2034 -57.2034 114.417 8.22011e-06
21 -57.2034 -57.2034 114.417 8.22777e-06
22 -57.2034 -57.2034 114.417 8.23515e-06
23 -57.2034 -57.2034 114.417 8.24225e-06
24 -57.2034 -57.2034 114.417 8.24908e-06
25 -57.2034 -57.2034 114.417 8.25564e-06
26 -57.2034 -57.2034 114.417 8.26193e-06
27 -57.2034 -57.2034 114.417 8.26794e-06
28 -57.2034 -57.2034 114.417 8.27367e-06
29 -57.2034 -57.2034 114.417 8.27914e-06
30 -57.2034 -57.2034 114.417 8.28433e-06
31 -57.2034 -57.2034 114.417 8.28924e-06
32 -57.2034 -57.2034 114.417 8.29389e-06
33 -57.2034 -57.2034 114.417 8.29825e-06
34 -57.2034 -57.2034 114.417 8.30235e-06
35 -57.2034 -57.2034 114.417 8.30617e-06
36 -57.2034 -57.2034 114.417 8.30972e-06
37 -57.2034 -57.2034 114.417 8.313e-06
38 -57.2034 -57.2034 114.417 8.316e-06
39 -57.2034 -57.2034 114.417 8.31873e-06
40 -57.2034 -57.2034 114.417 8.32119e-06
41 -57.2034 -57.2034 114.417 8.32338e-06
42 -57.2034 -57.2034 114.417 8.32529e-06
43 -57.2034 -57.2034 114.417 8.32692e-06
44 -57.2034 -57.2034 114.417 8.32829e-06
45 -57.2034 -57.2034 114.417 8.32938e-06
46 -57.2034 -57.2034 114.417 8.3302e-06
